route_id,service_id,trip_id,trip_headsign,direction_id,shape_id
Q5,JA_F0-Sunday,JA_F0-Sunday-070700_MISC_417,GREEN ACRES via MERRICK,0,Q050036
Q5,JA_F0-Sunday,JA_F0-Sunday-071900_Q5_3,GREEN ACRES via MERRICK,0,Q050036
Q5,JA_F0-Sunday,JA_F0-Sunday-073100_MISC_445,GREEN ACRES via MERRICK,0,Q050036
Q5,JA_F0-Sunday,JA_F0-Sunday-074300_MISC_437,GREEN ACRES via MERRICK,0,Q050036
Q5,JA_F0-Sunday,JA_F0-Sunday-075500_MISC_414,GREEN ACRES via MERRICK,0,Q050036
Q5,JA_F0-Sunday,JA_F0-Sunday-076700_MISC_433,GREEN ACRES via MERRICK,0,Q050036
Q5,JA_F0-Sunday,JA_F0-Sunday-079100_Q5_4,GREEN ACRES via MERRICK,0,Q050036
Q5,JA_F0-Sunday,JA_F0-Sunday-080100_MISC_417,GREEN ACRES via MERRICK,0,Q050036
Q5,JA_F0-Sunday,JA_F0-Sunday-082100_MISC_468,GREEN ACRES via MERRICK,0,Q050036
Q5,JA_F0-Sunday,JA_F0-Sunday-083100_MISC_437,GREEN ACRES via MERRICK,0,Q050036
Q5,JA_F0-Sunday,JA_F0-Sunday-085100_MISC_442,GREEN ACRES via MERRICK,0,Q050036
Q5,JA_F0-Sunday,JA_F0-Sunday-086100_MISC_433,GREEN ACRES via MERRICK,0,Q050036
Q5,JA_F0-Sunday,JA_F0-Sunday-087100_MISC_464,GREEN ACRES via MERRICK,0,Q050036
Q5,JA_F0-Sunday,JA_F0-Sunday-088100_Q5_4,GREEN ACRES via MERRICK,0,Q050036
Q5,JA_F0-Sunday,JA_F0-Sunday-089100_Q5_6,GREEN ACRES via MERRICK,0,Q050036
Q5,JA_F0-Sunday,JA_F0-Sunday-090100_MISC_449,GREEN ACRES via MERRICK,0,Q050036
Q5,JA_F0-Sunday,JA_F0-Sunday-091100_MISC_468,GREEN ACRES via MERRICK,0,Q050036
Q5,JA_F0-Sunday,JA_F0-Sunday-092100_MISC_437,GREEN ACRES via MERRICK,0,Q050036
Q5,JA_F0-Sunday,JA_F0-Sunday-093100_Q5_5,GREEN ACRES via MERRICK,0,Q050036
Q5,JA_F0-Sunday,JA_F0-Sunday-094100_MISC_442,GREEN ACRES via MERRICK,0,Q050036
Q5,JA_F0-Sunday,JA_F0-Sunday-095100_MISC_455,GREEN ACRES via MERRICK,0,Q050036
Q5,JA_F0-Sunday,JA_F0-Sunday-096100_MISC_464,GREEN ACRES via MERRICK,0,Q050036
Q5,JA_F0-Sunday,JA_F0-Sunday-097100_MISC_456,GREEN ACRES via MERRICK,0,Q050036
Q5,JA_F0-Sunday,JA_F0-Sunday-099100_MISC_449,GREEN ACRES via MERRICK,0,Q050036
Q5,JA_F0-Sunday,JA_F0-Sunday-100100_MISC_492,GREEN ACRES via MERRICK,0,Q050036
Q5,JA_F0-Sunday,JA_F0-Sunday-101100_MISC_493,GREEN ACRES via MERRICK,0,Q050036
Q5,JA_F0-Sunday,JA_F0-Sunday-102100_MISC_495,GREEN ACRES via MERRICK,0,Q050036
Q5,JA_F0-Sunday,JA_F0-Sunday-103100_MISC_497,GREEN ACRES via MERRICK,0,Q050036
Q5,JA_F0-Sunday,JA_F0-Sunday-104100_MISC_455,GREEN ACRES via MERRICK,0,Q050036
Q5,JA_F0-Sunday,JA_F0-Sunday-106100_MISC_456,GREEN ACRES via MERRICK,0,Q050036
Q5,JA_F0-Sunday,JA_F0-Sunday-107100_Q5_6,GREEN ACRES via MERRICK,0,Q050036
Q5,JA_F0-Sunday,JA_F0-Sunday-108100_Q5_5,GREEN ACRES via MERRICK,0,Q050036
Q5,JA_F0-Sunday,JA_F0-Sunday-109100_MISC_492,GREEN ACRES via MERRICK,0,Q050036
Q5,JA_F0-Sunday,JA_F0-Sunday-110100_MISC_493,GREEN ACRES via MERRICK,0,Q050036
Q5,JA_F0-Sunday,JA_F0-Sunday-113100_MISC_455,GREEN ACRES via MERRICK,0,Q050036
Q5,JA_F0-Sunday,JA_F0-Sunday-114100_MISC_499,GREEN ACRES via MERRICK,0,Q050036
Q5,JA_F0-Sunday,JA_F0-Sunday-115100_MISC_456,GREEN ACRES via MERRICK,0,Q050036
Q5,JA_F0-Sunday,JA_F0-Sunday-116100_MISC_475,GREEN ACRES via MERRICK,0,Q050036
Q5,JA_F0-Sunday,JA_F0-Sunday-117100_Q5_5,GREEN ACRES via MERRICK,0,Q050036
Q5,JA_F0-Sunday,JA_F0-Sunday-119100_MISC_493,GREEN ACRES via MERRICK,0,Q050036
Q5,JA_F0-Sunday,JA_F0-Sunday-120100_MISC_495,GREEN ACRES via MERRICK,0,Q050036
Q5,JA_F0-Sunday,JA_F0-Sunday-121100_MISC_497,GREEN ACRES via MERRICK,0,Q050036
Q5,JA_F0-Sunday,JA_F0-Sunday-122100_Q5_6,GREEN ACRES via MERRICK,0,Q050036
Q5,JA_F0-Sunday,JA_F0-Sunday-124100_MISC_489,GREEN ACRES via MERRICK,0,Q050036
Q5,JA_F0-Sunday,JA_F0-Sunday-125100_MISC_475,GREEN ACRES via MERRICK,0,Q050036
Q5,JA_F0-Sunday,JA_F0-Sunday-126100_Q5_5,GREEN ACRES via MERRICK,0,Q050036
Q5,JA_F0-Sunday,JA_F0-Sunday-127100_MISC_481,GREEN ACRES via MERRICK,0,Q050036
Q5,JA_F0-Sunday,JA_F0-Sunday-128300_MISC_494,GREEN ACRES via MERRICK,0,Q050036
Q5,JA_F0-Sunday,JA_F0-Sunday-129500_MISC_496,GREEN ACRES via MERRICK,0,Q050036
Q5,JA_F0-Sunday,JA_F0-Sunday-130700_Q5_6,GREEN ACRES via MERRICK,0,Q050036
Q5,JA_F0-Sunday,JA_F0-Sunday-132200_MISC_489,GREEN ACRES via MERRICK,0,Q050036
Q5,JA_F0-Sunday,JA_F0-Sunday-133700_MISC_475,GREEN ACRES via MERRICK,0,Q050036
Q5,JA_F0-Sunday,JA_F0-Sunday-135200_MISC_481,GREEN ACRES via MERRICK,0,Q050036
Q5,JA_F0-Sunday,JA_F0-Sunday-136700_MISC_494,GREEN ACRES via MERRICK,0,Q050036
Q5,JA_F0-Sunday,JA_F0-Sunday-138700_MISC_496,GREEN ACRES via MERRICK,0,Q050036
Q5,JA_F0-Sunday,JA_F0-Sunday-140700_MISC_489,GREEN ACRES via MERRICK,0,Q050036
Q5,JA_F0-Sunday,JA_F0-Sunday-008100_Q5_1,JAMAICA PARSONS-ARCHER via MERRICK,1,Q050053
Q5,JA_F0-Sunday,JA_F0-Sunday-014300_Q5_1,JAMAICA PARSONS-ARCHER via MERRICK,1,Q050053
Q5,JA_F0-Sunday,JA_F0-Sunday-020500_Q5_1,JAMAICA PARSONS-ARCHER via MERRICK,1,Q050053
Q5,JA_F0-Sunday,JA_F0-Sunday-026500_Q5_1,JAMAICA PARSONS-ARCHER via MERRICK,1,Q050053
Q5,JA_F0-Sunday,JA_F0-Sunday-029500_Q5_2,JAMAICA PARSONS-ARCHER via MERRICK,1,Q050053
Q5,JA_F0-Sunday,JA_F0-Sunday-032500_MISC_409,JAMAICA PARSONS-ARCHER via MERRICK,1,Q050053
Q5,JA_F0-Sunday,JA_F0-Sunday-035500_Q5_2,JAMAICA PARSONS-ARCHER via MERRICK,1,Q050053
Q5,JA_F0-Sunday,JA_F0-Sunday-037900_Q5_1,JAMAICA PARSONS-ARCHER via MERRICK,1,Q050053
Q5,JA_F0-Sunday,JA_F0-Sunday-039900_MISC_409,JAMAICA PARSONS-ARCHER via MERRICK,1,Q050053
Q5,JA_F0-Sunday,JA_F0-Sunday-041900_Q5_2,JAMAICA PARSONS-ARCHER via MERRICK,1,Q050053
Q5,JA_F0-Sunday,JA_F0-Sunday-043900_Q5_3,JAMAICA PARSONS-ARCHER via MERRICK,1,Q050053
Q5,JA_F0-Sunday,JA_F0-Sunday-045000_MISC_428,JAMAICA PARSONS-ARCHER via MERRICK,1,Q050038
Q5,JA_F0-Sunday,JA_F0-Sunday-046500_Q5_1,JAMAICA PARSONS-ARCHER via MERRICK,1,Q050038
Q5,JA_F0-Sunday,JA_F0-Sunday-048000_MISC_405,JAMAICA PARSONS-ARCHER via MERRICK,1,Q050038
Q5,JA_F0-Sunday,JA_F0-Sunday-051000_Q5_4,JAMAICA PARSONS-ARCHER via MERRICK,1,Q050038
Q5,JA_F0-Sunday,JA_F0-Sunday-052500_Q5_3,JAMAICA PARSONS-ARCHER via MERRICK,1,Q050038
Q5,JA_F0-Sunday,JA_F0-Sunday-054000_MISC_428,JAMAICA PARSONS-ARCHER via MERRICK,1,Q050038
Q5,JA_F0-Sunday,JA_F0-Sunday-055500_Q5_2,JAMAICA PARSONS-ARCHER via MERRICK,1,Q050038
Q5,JA_F0-Sunday,JA_F0-Sunday-057000_MISC_405,JAMAICA PARSONS-ARCHER via MERRICK,1,Q050038
Q5,JA_F0-Sunday,JA_F0-Sunday-058500_MISC_445,JAMAICA PARSONS-ARCHER via MERRICK,1,Q050038
Q5,JA_F0-Sunday,JA_F0-Sunday-060000_Q5_4,JAMAICA PARSONS-ARCHER via MERRICK,1,Q050038
Q5,JA_F0-Sunday,JA_F0-Sunday-061500_MISC_414,JAMAICA PARSONS-ARCHER via MERRICK,1,Q050038
Q5,JA_F0-Sunday,JA_F0-Sunday-063000_MISC_428,JAMAICA PARSONS-ARCHER via MERRICK,1,Q050038
Q5,JA_F0-Sunday,JA_F0-Sunday-064400_Q5_2,JAMAICA PARSONS-ARCHER via MERRICK,1,Q050038
Q5,JA_F0-Sunday,JA_F0-Sunday-065600_MISC_405,JAMAICA PARSONS-ARCHER via MERRICK,1,Q050038
Q5,JA_F0-Sunday,JA_F0-Sunday-066800_Q5_3,JAMAICA PARSONS-ARCHER via MERRICK,1,Q050038
Q5,JA_F0-Sunday,JA_F0-Sunday-068000_MISC_445,JAMAICA PARSONS-ARCHER via MERRICK,1,Q050038
Q5,JA_F0-Sunday,JA_F0-Sunday-069200_Q5_4,JAMAICA PARSONS-ARCHER via MERRICK,1,Q050038
Q5,JA_F0-Sunday,JA_F0-Sunday-070400_MISC_414,JAMAICA PARSONS-ARCHER via MERRICK,1,Q050038
Q5,JA_F0-Sunday,JA_F0-Sunday-071600_MISC_428,JAMAICA PARSONS-ARCHER via MERRICK,1,Q050038
Q5,JA_F0-Sunday,JA_F0-Sunday-072800_Q5_2,JAMAICA PARSONS-ARCHER via MERRICK,1,Q050038
Q5,JA_F0-Sunday,JA_F0-Sunday-074000_MISC_405,JAMAICA PARSONS-ARCHER via MERRICK,1,Q050038
Q5,JA_F0-Sunday,JA_F0-Sunday-075200_MISC_417,JAMAICA PARSONS-ARCHER via MERRICK,1,Q050038
Q5,JA_F0-Sunday,JA_F0-Sunday-076400_Q5_3,JAMAICA PARSONS-ARCHER via MERRICK,1,Q050038
Q5,JA_F0-Sunday,JA_F0-Sunday-077600_MISC_445,JAMAICA PARSONS-ARCHER via MERRICK,1,Q050038
Q5,JA_F0-Sunday,JA_F0-Sunday-078800_MISC_437,JAMAICA PARSONS-ARCHER via MERRICK,1,Q050038
Q5,JA_F0-Sunday,JA_F0-Sunday-080000_MISC_414,JAMAICA PARSONS-ARCHER via MERRICK,1,Q050038
Q5,JA_F0-Sunday,JA_F0-Sunday-081200_MISC_433,JAMAICA PARSONS-ARCHER via MERRICK,1,Q050038
Q5,JA_F0-Sunday,JA_F0-Sunday-082400_MISC_464,JAMAICA PARSONS-ARCHER via MERRICK,1,Q050038
Q5,JA_F0-Sunday,JA_F0-Sunday-083600_Q5_4,JAMAICA PARSONS-ARCHER via MERRICK,1,Q050038
Q5,JA_F0-Sunday,JA_F0-Sunday-084800_MISC_417,JAMAICA PARSONS-ARCHER via MERRICK,1,Q050038
Q5,JA_F0-Sunday,JA_F0-Sunday-085800_Q5_3,JAMAICA PARSONS-ARCHER via MERRICK,1,Q050038
Q5,JA_F0-Sunday,JA_F0-Sunday-086800_MISC_468,JAMAICA PARSONS-ARCHER via MERRICK,1,Q050038
Q5,JA_F0-Sunday,JA_F0-Sunday-087800_MISC_437,JAMAICA PARSONS-ARCHER via MERRICK,1,Q050038
Q5,JA_F0-Sunday,JA_F0-Sunday-088800_Q5_5,JAMAICA PARSONS-ARCHER via MERRICK,1,Q050038
Q5,JA_F0-Sunday,JA_F0-Sunday-089800_MISC_442,JAMAICA PARSONS-ARCHER via MERRICK,1,Q050038
Q5,JA_F0-Sunday,JA_F0-Sunday-090800_MISC_433,JAMAICA PARSONS-ARCHER via MERRICK,1,Q050038
Q5,JA_F0-Sunday,JA_F0-Sunday-091800_MISC_464,JAMAICA PARSONS-ARCHER via MERRICK,1,Q050038
Q5,JA_F0-Sunday,JA_F0-Sunday-092800_Q5_4,JAMAICA PARSONS-ARCHER via MERRICK,1,Q050038
Q5,JA_F0-Sunday,JA_F0-Sunday-093800_Q5_6,JAMAICA PARSONS-ARCHER via MERRICK,1,Q050038
Q5,JA_F0-Sunday,JA_F0-Sunday-094800_MISC_449,JAMAICA PARSONS-ARCHER via MERRICK,1,Q050038
Q5,JA_F0-Sunday,JA_F0-Sunday-095800_MISC_468,JAMAICA PARSONS-ARCHER via MERRICK,1,Q050038
Q5,JA_F0-Sunday,JA_F0-Sunday-096800_MISC_437,JAMAICA PARSONS-ARCHER via MERRICK,1,Q050038
Q5,JA_F0-Sunday,JA_F0-Sunday-097800_Q5_5,JAMAICA PARSONS-ARCHER via MERRICK,1,Q050038
Q5,JA_F0-Sunday,JA_F0-Sunday-098800_MISC_442,JAMAICA PARSONS-ARCHER via MERRICK,1,Q050038
Q5,JA_F0-Sunday,JA_F0-Sunday-099800_MISC_455,JAMAICA PARSONS-ARCHER via MERRICK,1,Q050038
Q5,JA_F0-Sunday,JA_F0-Sunday-100800_MISC_464,JAMAICA PARSONS-ARCHER via MERRICK,1,Q050038
Q5,JA_F0-Sunday,JA_F0-Sunday-101800_MISC_456,JAMAICA PARSONS-ARCHER via MERRICK,1,Q050038
Q5,JA_F0-Sunday,JA_F0-Sunday-103800_MISC_449,JAMAICA PARSONS-ARCHER via MERRICK,1,Q050038
Q5,JA_F0-Sunday,JA_F0-Sunday-104800_MISC_492,JAMAICA PARSONS-ARCHER via MERRICK,1,Q050038
Q5,JA_F0-Sunday,JA_F0-Sunday-105800_MISC_493,JAMAICA PARSONS-ARCHER via MERRICK,1,Q050038
Q5,JA_F0-Sunday,JA_F0-Sunday-106800_MISC_495,JAMAICA PARSONS-ARCHER via MERRICK,1,Q050038
Q5,JA_F0-Sunday,JA_F0-Sunday-107800_MISC_497,JAMAICA PARSONS-ARCHER via MERRICK,1,Q050038
Q5,JA_F0-Sunday,JA_F0-Sunday-108800_MISC_455,JAMAICA PARSONS-ARCHER via MERRICK,1,Q050038
Q5,JA_F0-Sunday,JA_F0-Sunday-110800_MISC_456,JAMAICA PARSONS-ARCHER via MERRICK,1,Q050038
Q5,JA_F0-Sunday,JA_F0-Sunday-111800_Q5_6,JAMAICA PARSONS-ARCHER via MERRICK,1,Q050038
Q5,JA_F0-Sunday,JA_F0-Sunday-112800_Q5_5,JAMAICA PARSONS-ARCHER via MERRICK,1,Q050038
Q5,JA_F0-Sunday,JA_F0-Sunday-115800_MISC_495,JAMAICA PARSONS-ARCHER via MERRICK,1,Q050038
Q5,JA_F0-Sunday,JA_F0-Sunday-116800_MISC_497,JAMAICA PARSONS-ARCHER via MERRICK,1,Q050038
Q5,JA_F0-Sunday,JA_F0-Sunday-117800_MISC_455,JAMAICA PARSONS-ARCHER via MERRICK,1,Q050038
Q5,JA_F0-Sunday,JA_F0-Sunday-118800_MISC_499,JAMAICA PARSONS-ARCHER via MERRICK,1,Q050038
Q5,JA_F0-Sunday,JA_F0-Sunday-119800_MISC_456,JAMAICA PARSONS-ARCHER via MERRICK,1,Q050038
Q5,JA_F0-Sunday,JA_F0-Sunday-121800_Q5_5,JAMAICA PARSONS-ARCHER via MERRICK,1,Q050038
Q5,JA_F0-Sunday,JA_F0-Sunday-122800_MISC_492,JAMAICA PARSONS-ARCHER via MERRICK,1,Q050038
Q5,JA_F0-Sunday,JA_F0-Sunday-123800_MISC_493,JAMAICA PARSONS-ARCHER via MERRICK,1,Q050038
Q5,JA_F0-Sunday,JA_F0-Sunday-124800_MISC_495,JAMAICA PARSONS-ARCHER via MERRICK,1,Q050038
Q5,JA_F0-Sunday,JA_F0-Sunday-125800_MISC_497,JAMAICA PARSONS-ARCHER via MERRICK,1,Q050038
Q5,JA_F0-Sunday,JA_F0-Sunday-127800_MISC_499,JAMAICA PARSONS-ARCHER via MERRICK,1,Q050038
Q5,JA_F0-Sunday,JA_F0-Sunday-128800_MISC_489,JAMAICA PARSONS-ARCHER via MERRICK,1,Q050038
Q5,JA_F0-Sunday,JA_F0-Sunday-129800_MISC_475,JAMAICA PARSONS-ARCHER via MERRICK,1,Q050038
Q5,JA_F0-Sunday,JA_F0-Sunday-130800_Q5_5,JAMAICA PARSONS-ARCHER via MERRICK,1,Q050038
Q5,JA_F0-Sunday,JA_F0-Sunday-131800_MISC_481,JAMAICA PARSONS-ARCHER via MERRICK,1,Q050038
Q5,JA_F0-Sunday,JA_F0-Sunday-134000_MISC_496,JAMAICA PARSONS-ARCHER via MERRICK,1,Q050038
Q5,JA_F0-Sunday,JA_F0-Sunday-135200_Q5_6,JAMAICA PARSONS-ARCHER via MERRICK,1,Q050038
Q5,JA_F0-Sunday,JA_F0-Sunday-136400_MISC_489,JAMAICA PARSONS-ARCHER via MERRICK,1,Q050038
Q5,JA_F0-Sunday,JA_F0-Sunday-137900_MISC_475,JAMAICA PARSONS-ARCHER via MERRICK,1,Q050038
Q5,JA_F0-Sunday,JA_F0-Sunday-139400_MISC_481,JAMAICA PARSONS-ARCHER via MERRICK,1,Q050038
Q5,JA_F0-Sunday,JA_F0-Sunday-141400_MISC_494,JAMAICA PARSONS-ARCHER via MERRICK,1,Q050038
Q5,JA_F0-Sunday,JA_F0-Sunday-143400_MISC_496,JAMAICA PARSONS-ARCHER via MERRICK,1,Q050038
Q5,JA_F0-Sunday,JA_F0-Sunday-145600_MISC_489,JAMAICA PARSONS-ARCHER via MERRICK,1,Q050038
Q5,JA_F0-Sunday,JA_F0-Sunday-147000_MISC_503,JAMAICA PARSONS-ARCHER via MERRICK,1,Q050053
Q5,JA_F0-Sunday,JA_F0-Sunday-148800_MISC_494,JAMAICA PARSONS-ARCHER via MERRICK,1,Q050053
Q5,JA_F0-Sunday,JA_F0-Sunday-154900_MISC_503,JAMAICA PARSONS-ARCHER via MERRICK,1,Q050053
Q5,JA_F0-Sunday,JA_F0-Sunday-105100_MISC_499,GREEN ACRES via MERRICK,0,Q050036
Q5,JA_F0-Sunday,JA_F0-Sunday-123100_MISC_499,GREEN ACRES via MERRICK,0,Q050036
Q5,JA_F0-Sunday,JA_F0-Sunday-112100_MISC_497,GREEN ACRES via MERRICK,0,Q050036
Q5,JA_F0-Sunday,JA_F0-Sunday-113800_MISC_492,JAMAICA PARSONS-ARCHER via MERRICK,1,Q050038
Q5,JA_F0-Sunday,JA_F0-Sunday-118100_MISC_492,GREEN ACRES via MERRICK,0,Q050036
Q5,JA_F0-Sunday,JA_F0-Sunday-120800_MISC_475,JAMAICA PARSONS-ARCHER via MERRICK,1,Q050038
Q5,JA_F0-Sunday,JA_F0-Sunday-126800_Q5_6,JAMAICA PARSONS-ARCHER via MERRICK,1,Q050038
Q5,JA_F0-Sunday,JA_F0-Sunday-109800_MISC_499,JAMAICA PARSONS-ARCHER via MERRICK,1,Q050038
Q5,JA_F0-Sunday,JA_F0-Sunday-081100_Q5_3,GREEN ACRES via MERRICK,0,Q050036
Q5,JA_F0-Sunday,JA_F0-Sunday-084100_Q5_5,GREEN ACRES via MERRICK,0,Q050036
Q5,JA_F0-Sunday,JA_F0-Sunday-114800_MISC_493,JAMAICA PARSONS-ARCHER via MERRICK,1,Q050038
Q5,JA_F0-Sunday,JA_F0-Sunday-102800_Q5_6,JAMAICA PARSONS-ARCHER via MERRICK,1,Q050038
Q5,JA_F0-Sunday,JA_F0-Sunday-098100_Q5_6,GREEN ACRES via MERRICK,0,Q050036
Q5,JA_F0-Sunday,JA_F0-Sunday-111100_MISC_495,GREEN ACRES via MERRICK,0,Q050036
Q5,JA_F0-Sunday,JA_F0-Sunday-049500_MISC_409,JAMAICA PARSONS-ARCHER via MERRICK,1,Q050038
Q5,JA_F0-Sunday,JA_F0-Sunday-077900_MISC_464,GREEN ACRES via MERRICK,0,Q050036
Q5,JA_F0-Sunday,JA_F0-Sunday-132800_MISC_494,JAMAICA PARSONS-ARCHER via MERRICK,1,Q050038
Q4,JA_F0-Sunday,JA_F0-Sunday-001800_Q4_1,CAMBRIA HEIGHTS 235 ST via LINDEN,0,Q040050
Q4,JA_F0-Sunday,JA_F0-Sunday-007800_Q4_1,CAMBRIA HEIGHTS 235 ST via LINDEN,0,Q040050
Q4,JA_F0-Sunday,JA_F0-Sunday-013800_Q4_1,CAMBRIA HEIGHTS 235 ST via LINDEN,0,Q040050
Q4,JA_F0-Sunday,JA_F0-Sunday-019800_Q4_X03,CAMBRIA HEIGHTS 235 ST via LINDEN,0,Q040050
Q4,JA_F0-Sunday,JA_F0-Sunday-022800_MISC_404,CAMBRIA HEIGHTS 235 ST via LINDEN,0,Q040050
Q4,JA_F0-Sunday,JA_F0-Sunday-024800_Q4_1,CAMBRIA HEIGHTS 235 ST via LINDEN,0,Q040050
Q4,JA_F0-Sunday,JA_F0-Sunday-026800_MISC_402,CAMBRIA HEIGHTS 235 ST via LINDEN,0,Q040050
Q4,JA_F0-Sunday,JA_F0-Sunday-028800_MISC_404,CAMBRIA HEIGHTS 235 ST via LINDEN,0,Q040050
Q4,JA_F0-Sunday,JA_F0-Sunday-030800_Q4_1,CAMBRIA HEIGHTS 235 ST via LINDEN,0,Q040050
Q4,JA_F0-Sunday,JA_F0-Sunday-032800_MISC_402,CAMBRIA HEIGHTS 235 ST via LINDEN,0,Q040050
Q4,JA_F0-Sunday,JA_F0-Sunday-034800_MISC_404,CAMBRIA HEIGHTS 235 ST via LINDEN,0,Q040050
Q4,JA_F0-Sunday,JA_F0-Sunday-036800_Q4_1,CAMBRIA HEIGHTS 235 ST via LINDEN,0,Q040050
Q4,JA_F0-Sunday,JA_F0-Sunday-038800_MISC_422,CAMBRIA HEIGHTS 235 ST via LINDEN,0,Q040050
Q4,JA_F0-Sunday,JA_F0-Sunday-040800_MISC_404,CAMBRIA HEIGHTS 235 ST via LINDEN,0,Q040050
Q4,JA_F0-Sunday,JA_F0-Sunday-042800_Q4_1,CAMBRIA HEIGHTS 235 ST via LINDEN,0,Q040050
Q4,JA_F0-Sunday,JA_F0-Sunday-044800_MISC_401,CAMBRIA HEIGHTS 235 ST via LINDEN,0,Q040050
Q4,JA_F0-Sunday,JA_F0-Sunday-046800_MISC_422,CAMBRIA HEIGHTS 235 ST via LINDEN,0,Q040050
Q4,JA_F0-Sunday,JA_F0-Sunday-048800_MISC_436,CAMBRIA HEIGHTS 235 ST via LINDEN,0,Q040050
Q4,JA_F0-Sunday,JA_F0-Sunday-050800_MISC_439,CAMBRIA HEIGHTS 235 ST via LINDEN,0,Q040050
Q4,JA_F0-Sunday,JA_F0-Sunday-052300_MISC_401,CAMBRIA HEIGHTS 235 ST via LINDEN,0,Q040050
Q4,JA_F0-Sunday,JA_F0-Sunday-053800_MISC_422,CAMBRIA HEIGHTS 235 ST via LINDEN,0,Q040050
Q4,JA_F0-Sunday,JA_F0-Sunday-055300_MISC_447,CAMBRIA HEIGHTS 235 ST via LINDEN,0,Q040050
Q4,JA_F0-Sunday,JA_F0-Sunday-056800_MISC_436,CAMBRIA HEIGHTS 235 ST via LINDEN,0,Q040050
Q4,JA_F0-Sunday,JA_F0-Sunday-058300_MISC_439,CAMBRIA HEIGHTS 235 ST via LINDEN,0,Q040050
Q4,JA_F0-Sunday,JA_F0-Sunday-059800_MISC_401,CAMBRIA HEIGHTS 235 ST via LINDEN,0,Q040050
Q4,JA_F0-Sunday,JA_F0-Sunday-061300_MISC_413,CAMBRIA HEIGHTS 235 ST via LINDEN,0,Q040050
Q4,JA_F0-Sunday,JA_F0-Sunday-062800_MISC_450,CAMBRIA HEIGHTS 235 ST via LINDEN,0,Q040050
Q4,JA_F0-Sunday,JA_F0-Sunday-064300_MISC_447,CAMBRIA HEIGHTS 235 ST via LINDEN,0,Q040050
Q4,JA_F0-Sunday,JA_F0-Sunday-065800_MISC_436,CAMBRIA HEIGHTS 235 ST via LINDEN,0,Q040050
Q4,JA_F0-Sunday,JA_F0-Sunday-067300_MISC_439,CAMBRIA HEIGHTS 235 ST via LINDEN,0,Q040050
Q4,JA_F0-Sunday,JA_F0-Sunday-068800_MISC_418,CAMBRIA HEIGHTS 235 ST via LINDEN,0,Q040050
Q4,JA_F0-Sunday,JA_F0-Sunday-070300_MISC_413,CAMBRIA HEIGHTS 235 ST via LINDEN,0,Q040050
Q4,JA_F0-Sunday,JA_F0-Sunday-071800_MISC_450,CAMBRIA HEIGHTS 235 ST via LINDEN,0,Q040050
Q4,JA_F0-Sunday,JA_F0-Sunday-073300_MISC_447,CAMBRIA HEIGHTS 235 ST via LINDEN,0,Q040050
Q4,JA_F0-Sunday,JA_F0-Sunday-074800_MISC_460,CAMBRIA HEIGHTS 235 ST via LINDEN,0,Q040050
Q4,JA_F0-Sunday,JA_F0-Sunday-076300_MISC_462,CAMBRIA HEIGHTS 235 ST via LINDEN,0,Q040050
Q4,JA_F0-Sunday,JA_F0-Sunday-077800_MISC_418,CAMBRIA HEIGHTS 235 ST via LINDEN,0,Q040050
Q4,JA_F0-Sunday,JA_F0-Sunday-079300_MISC_432,CAMBRIA HEIGHTS 235 ST via LINDEN,0,Q040050
Q4,JA_F0-Sunday,JA_F0-Sunday-080600_MISC_450,CAMBRIA HEIGHTS 235 ST via LINDEN,0,Q040050
Q4,JA_F0-Sunday,JA_F0-Sunday-084200_MISC_460,CAMBRIA HEIGHTS 235 ST via LINDEN,0,Q040050
Q4,JA_F0-Sunday,JA_F0-Sunday-085400_MISC_462,CAMBRIA HEIGHTS 235 ST via LINDEN,0,Q040050
Q4,JA_F0-Sunday,JA_F0-Sunday-086600_MISC_471,CAMBRIA HEIGHTS 235 ST via LINDEN,0,Q040050
Q4,JA_F0-Sunday,JA_F0-Sunday-087800_MISC_432,CAMBRIA HEIGHTS 235 ST via LINDEN,0,Q040050
Q4,JA_F0-Sunday,JA_F0-Sunday-089000_Q4_2,CAMBRIA HEIGHTS 235 ST via LINDEN,0,Q040050
Q4,JA_F0-Sunday,JA_F0-Sunday-090200_MISC_467,CAMBRIA HEIGHTS 235 ST via LINDEN,0,Q040050
Q4,JA_F0-Sunday,JA_F0-Sunday-091400_MISC_448,CAMBRIA HEIGHTS 235 ST via LINDEN,0,Q040050
Q4,JA_F0-Sunday,JA_F0-Sunday-092600_MISC_460,CAMBRIA HEIGHTS 235 ST via LINDEN,0,Q040050
Q4,JA_F0-Sunday,JA_F0-Sunday-093800_Q4_3,CAMBRIA HEIGHTS 235 ST via LINDEN,0,Q040050
Q4,JA_F0-Sunday,JA_F0-Sunday-095000_MISC_471,CAMBRIA HEIGHTS 235 ST via LINDEN,0,Q040050
Q4,JA_F0-Sunday,JA_F0-Sunday-096200_MISC_488,CAMBRIA HEIGHTS 235 ST via LINDEN,0,Q040050
Q4,JA_F0-Sunday,JA_F0-Sunday-097400_Q4_2,CAMBRIA HEIGHTS 235 ST via LINDEN,0,Q040050
Q4,JA_F0-Sunday,JA_F0-Sunday-098600_MISC_467,CAMBRIA HEIGHTS 235 ST via LINDEN,0,Q040050
